0,0,0,-0.225680934,-0.062256809,-0.443579767,-0.190661479,-0.607003891,-0.319066148,-0.723735409,-0.443579767,-0.447470817,-0.439688716,-0.607003891,-0.634241245,-0.688715953,-0.754863813,-0.750972763,-0.86770428,-0.3307393,-0.513618677,-0.439688716,-0.739299611,-0.486381323,-0.879377432,-0.517509728,-1,-0.19844358,-0.53307393,-0.284046693,-0.747081712,-0.3307393,-0.879377432,-0.365758755,-0.992217899,-0.050583658,-0.525291829,-0.073929961,-0.688715953,-0.089494163,-0.79766537,-0.101167315,-0.898832685
0,0,0,-0.206642066,-0.066420664,-0.41697417,-0.20295203,-0.57195572,-0.335793358,-0.67896679,-0.453874539,-0.413284133,-0.442804428,-0.568265683,-0.63099631,-0.649446494,-0.752767528,-0.704797048,-0.867158672,-0.302583026,-0.509225092,-0.398523985,-0.734317343,-0.442804428,-0.878228782,-0.472324723,-1,-0.177121771,-0.527675277,-0.258302583,-0.73800738,-0.295202952,-0.863468635,-0.328413284,-0.974169742,-0.040590406,-0.512915129,-0.066420664,-0.675276753,-0.073800738,-0.782287823,-0.077490775,-0.878228782
0,0,0,-0.217557252,-0.076335878,-0.419847328,-0.217557252,-0.56870229,-0.358778626,-0.675572519,-0.484732824,-0.404580153,-0.450381679,-0.553435115,-0.641221374,-0.633587786,-0.767175573,-0.687022901,-0.881679389,-0.286259542,-0.511450382,-0.381679389,-0.740458015,-0.423664122,-0.881679389,-0.450381679,-1,-0.15648855,-0.530534351,-0.232824427,-0.736641221,-0.27480916,-0.866412214,-0.301526718,-0.973282443,-0.015267176,-0.511450382,-0.026717557,-0.675572519,-0.030534351,-0.782442748,-0.030534351,-0.881679389
0,0,0,-0.230769231,-0.089068826,-0.44534413,-0.234817814,-0.603238866,-0.384615385,-0.696356275,-0.522267206,-0.412955466,-0.457489879,-0.558704453,-0.655870445,-0.631578947,-0.781376518,-0.684210526,-0.902834008,-0.291497976,-0.518218623,-0.388663968,-0.736842105,-0.429149798,-0.87854251,-0.453441296,-1,-0.153846154,-0.538461538,-0.230769231,-0.736842105,-0.271255061,-0.866396761,-0.303643725,-0.971659919,-0.004048583,-0.522267206,-0.012145749,-0.684210526,-0.024291498,-0.793522267,-0.036437247,-0.890688259
0,0,0,-0.232653061,-0.097959184,-0.440816327,-0.240816327,-0.591836735,-0.387755102,-0.685714286,-0.526530612,-0.420408163,-0.453061224,-0.563265306,-0.653061224,-0.636734694,-0.783673469,-0.681632653,-0.910204082,-0.293877551,-0.510204082,-0.391836735,-0.734693878,-0.428571429,-0.87755102,-0.448979592,-1,-0.155102041,-0.530612245,-0.232653061,-0.734693878,-0.273469388,-0.869387755,-0.302040816,-0.975510204,-0.004081633,-0.518367347,-0.024489796,-0.681632653,-0.040816327,-0.787755102,-0.053061224,-0.881632653
0,0,0,-0.205426357,-0.096899225,-0.403100775,-0.248062016,-0.546511628,-0.403100775,-0.631782946,-0.546511628,-0.38372093,-0.457364341,-0.515503876,-0.662790698,-0.57751938,-0.794573643,-0.620155039,-0.918604651,-0.263565891,-0.515503876,-0.34496124,-0.736434109,-0.375968992,-0.879844961,-0.395348837,-1,-0.131782946,-0.527131783,-0.19379845,-0.73255814,-0.224806202,-0.860465116,-0.248062016,-0.968992248,0.011627907,-0.507751938,0.007751938,-0.666666667,0.007751938,-0.771317829,0.003875969,-0.864341085
0,0,0,-0.198529412,-0.106617647,-0.375,-0.261029412,-0.5,-0.408088235,-0.580882353,-0.544117647,-0.338235294,-0.470588235,-0.452205882,-0.669117647,-0.503676471,-0.794117647,-0.536764706,-0.911764706,-0.216911765,-0.518382353,-0.279411765,-0.742647059,-0.301470588,-0.882352941,-0.316176471,-1,-0.088235294,-0.522058824,-0.128676471,-0.727941176,-0.150735294,-0.856617647,-0.169117647,-0.959558824,0.047794118,-0.496323529,0.058823529,-0.654411765,0.066176471,-0.757352941,0.069852941,-0.849264706
0,0,0,-0.206405694,-0.096085409,-0.377224199,-0.256227758,-0.491103203,-0.398576512,-0.580071174,-0.512455516,-0.334519573,-0.462633452,-0.441281139,-0.658362989,-0.487544484,-0.790035587,-0.519572954,-0.900355872,-0.206405694,-0.516014235,-0.259786477,-0.743772242,-0.28113879,-0.886120996,-0.295373665,-1,-0.078291815,-0.526690391,-0.106761566,-0.736654804,-0.128113879,-0.868327402,-0.149466192,-0.975088968,0.060498221,-0.494661922,0.081850534,-0.661921708,0.096085409,-0.768683274,0.103202847,-0.864768683
0,0,0,-0.197986577,-0.100671141,-0.365771812,-0.265100671,-0.483221477,-0.406040268,-0.570469799,-0.520134228,-0.308724832,-0.469798658,-0.406040268,-0.66442953,-0.456375839,-0.785234899,-0.486577181,-0.895973154,-0.184563758,-0.520134228,-0.228187919,-0.744966443,-0.244966443,-0.88590604,-0.255033557,-1,-0.063758389,-0.523489933,-0.083892617,-0.734899329,-0.100671141,-0.862416107,-0.117449664,-0.969798658,0.060402685,-0.496644295,0.090604027,-0.66442953,0.110738255,-0.771812081,0.120805369,-0.869127517
0,0,0,-0.193979933,-0.093645485,-0.357859532,-0.254180602,-0.474916388,-0.381270903,-0.558528428,-0.471571906,-0.307692308,-0.471571906,-0.391304348,-0.672240803,-0.434782609,-0.795986622,-0.461538462,-0.903010033,-0.183946488,-0.52173913,-0.224080268,-0.745819398,-0.237458194,-0.886287625,-0.247491639,-1,-0.063545151,-0.531772575,-0.076923077,-0.742474916,-0.093645485,-0.866220736,-0.110367893,-0.966555184,0.060200669,-0.501672241,0.093645485,-0.658862876,0.117056856,-0.765886288,0.133779264,-0.856187291
0,0,0,-0.195286195,-0.077441077,-0.367003367,-0.239057239,-0.491582492,-0.367003367,-0.589225589,-0.451178451,-0.30976431,-0.468013468,-0.414141414,-0.653198653,-0.471380471,-0.771043771,-0.508417508,-0.872053872,-0.191919192,-0.525252525,-0.242424242,-0.750841751,-0.269360269,-0.888888889,-0.286195286,-1,-0.074074074,-0.538720539,-0.097643098,-0.757575758,-0.121212121,-0.882154882,-0.144781145,-0.983164983,0.043771044,-0.511784512,0.070707071,-0.686868687,0.090909091,-0.808080808,0.107744108,-0.909090909
0,0,0,-0.209059233,-0.059233449,-0.393728223,-0.209059233,-0.522648084,-0.337979094,-0.6271777,-0.414634146,-0.320557491,-0.452961672,-0.445993031,-0.634146341,-0.512195122,-0.74912892,-0.557491289,-0.843205575,-0.205574913,-0.519163763,-0.264808362,-0.75261324,-0.299651568,-0.891986063,-0.320557491,-1,-0.087108014,-0.540069686,-0.128919861,-0.766550523,-0.160278746,-0.895470383,-0.18815331,-0.996515679,0.031358885,-0.526132404,0.059233449,-0.707317073,0.073170732,-0.825783972,0.076655052,-0.926829268
0,0,0,-0.214285714,-0.053571429,-0.396428571,-0.192857143,-0.525,-0.307142857,-0.625,-0.392857143,-0.317857143,-0.446428571,-0.446428571,-0.614285714,-0.517857143,-0.725,-0.571428571,-0.817857143,-0.2,-0.517857143,-0.257142857,-0.746428571,-0.296428571,-0.885714286,-0.325,-0.992857143,-0.082142857,-0.55,-0.121428571,-0.771428571,-0.160714286,-0.9,-0.196428571,-1,0.032142857,-0.539285714,0.064285714,-0.717857143,0.071428571,-0.839285714,0.064285714,-0.942857143
0,0,0,-0.213768116,-0.036231884,-0.40942029,-0.177536232,-0.543478261,-0.297101449,-0.648550725,-0.376811594,-0.329710145,-0.434782609,-0.460144928,-0.605072464,-0.536231884,-0.713768116,-0.59057971,-0.811594203,-0.217391304,-0.514492754,-0.278985507,-0.742753623,-0.31884058,-0.884057971,-0.351449275,-0.992753623,-0.101449275,-0.550724638,-0.148550725,-0.768115942,-0.195652174,-0.898550725,-0.235507246,-1,0.018115942,-0.547101449,0.043478261,-0.724637681,0.043478261,-0.844202899,0.039855072,-0.945652174
0,0,0,-0.204460967,-0.07063197,-0.375464684,-0.219330855,-0.49070632,-0.334572491,-0.576208178,-0.412639405,-0.271375465,-0.468401487,-0.382899628,-0.635687732,-0.449814126,-0.747211896,-0.494423792,-0.836431227,-0.156133829,-0.531598513,-0.200743494,-0.75464684,-0.234200743,-0.892193309,-0.260223048,-0.992565056,-0.044609665,-0.553903346,-0.07063197,-0.773234201,-0.107806691,-0.899628253,-0.144981413,-1,0.063197026,-0.539033457,0.107806691,-0.713754647,0.118959108,-0.836431227,0.115241636,-0.936802974
0,0,0,-0.17921147,-0.093189964,-0.311827957,-0.258064516,-0.405017921,-0.379928315,-0.480286738,-0.465949821,-0.182795699,-0.487455197,-0.265232975,-0.659498208,-0.315412186,-0.76702509,-0.344086022,-0.860215054,-0.071684588,-0.53046595,-0.086021505,-0.752688172,-0.100358423,-0.892473118,-0.111111111,-1,0.032258065,-0.534050179,0.043010753,-0.745519713,0.025089606,-0.878136201,0.003584229,-0.982078853,0.129032258,-0.501792115,0.193548387,-0.663082437,0.218637993,-0.781362007,0.225806452,-0.88172043
0,0,0,-0.178438662,-0.118959108,-0.301115242,-0.29739777,-0.379182156,-0.43866171,-0.43866171,-0.516728625,-0.163568773,-0.50929368,-0.208178439,-0.698884758,-0.241635688,-0.821561338,-0.26394052,-0.918215613,-0.040892193,-0.542750929,-0.026022305,-0.758364312,-0.026022305,-0.895910781,-0.026022305,-1,0.07063197,-0.535315985,0.104089219,-0.739776952,0.107806691,-0.866171004,0.104089219,-0.966542751,0.17472119,-0.49070632,0.249070632,-0.654275093,0.289962825,-0.765799257,0.319702602,-0.862453532
0,0,0,-0.159851301,-0.144981413,-0.256505576,-0.334572491,-0.323420074,-0.483271375,-0.3866171,-0.594795539,-0.096654275,-0.527881041,-0.141263941,-0.721189591,-0.171003717,-0.836431227,-0.19330855,-0.933085502,0.022304833,-0.542750929,0.055762082,-0.75464684,0.066914498,-0.888475836,0.074349442,-1,0.126394052,-0.520446097,0.171003717,-0.717472119,0.185873606,-0.847583643,0.19330855,-0.951672862,0.219330855,-0.468401487,0.304832714,-0.6133829,0.360594796,-0.717472119,0.397769517,-0.80669145
0,0,0,-0.162878788,-0.147727273,-0.257575758,-0.337121212,-0.310606061,-0.492424242,-0.367424242,-0.609848485,-0.087121212,-0.522727273,-0.125,-0.71969697,-0.140151515,-0.84469697,-0.140151515,-0.950757576,0.034090909,-0.534090909,0.071969697,-0.75,0.09469697,-0.886363636,0.117424242,-1,0.143939394,-0.507575758,0.193181818,-0.708333333,0.215909091,-0.840909091,0.231060606,-0.950757576,0.242424242,-0.446969697,0.337121212,-0.590909091,0.393939394,-0.693181818,0.435606061,-0.78030303
0,0,0,-0.167315175,-0.155642023,-0.252918288,-0.365758755,-0.291828794,-0.540856031,-0.342412451,-0.6692607,-0.081712062,-0.513618677,-0.108949416,-0.727626459,-0.116731518,-0.86381323,-0.116731518,-0.976653696,0.054474708,-0.521400778,0.101167315,-0.743190661,0.13229572,-0.887159533,0.159533074,-1,0.175097276,-0.494163424,0.241245136,-0.704280156,0.276264591,-0.836575875,0.299610895,-0.941634241,0.280155642,-0.435797665,0.385214008,-0.583657588,0.451361868,-0.680933852,0.501945525,-0.762645914
0,0,0,-0.164122137,-0.164122137,-0.236641221,-0.381679389,-0.27480916,-0.553435115,-0.320610687,-0.683206107,-0.091603053,-0.511450382,-0.099236641,-0.721374046,-0.095419847,-0.86259542,-0.083969466,-0.980916031,0.053435115,-0.515267176,0.110687023,-0.740458015,0.152671756,-0.881679389,0.187022901,-1,0.179389313,-0.480916031,0.251908397,-0.687022901,0.29389313,-0.816793893,0.320610687,-0.919847328,0.290076336,-0.41221374,0.396946565,-0.549618321,0.469465649,-0.645038168,0.526717557,-0.72519084
0,0,0,-0.157894737,-0.176691729,-0.236842105,-0.394736842,-0.270676692,-0.57518797,-0.315789474,-0.703007519,-0.086466165,-0.533834586,-0.093984962,-0.748120301,-0.090225564,-0.883458647,-0.07518797,-0.992481203,0.056390977,-0.526315789,0.116541353,-0.748120301,0.157894737,-0.887218045,0.191729323,-1,0.184210526,-0.484962406,0.266917293,-0.687969925,0.308270677,-0.819548872,0.334586466,-0.921052632,0.293233083,-0.409774436,0.409774436,-0.54887218,0.481203008,-0.646616541,0.533834586,-0.729323308
0,0,0,-0.151943463,-0.173144876,-0.215547703,-0.402826855,-0.233215548,-0.583038869,-0.275618375,-0.71024735,-0.06360424,-0.537102473,-0.070671378,-0.749116608,-0.060070671,-0.886925795,-0.038869258,-1,0.077738516,-0.530035336,0.141342756,-0.752650177,0.187279152,-0.890459364,0.229681979,-1,0.197879859,-0.48409894,0.279151943,-0.689045936,0.325088339,-0.816254417,0.360424028,-0.925795053,0.296819788,-0.402826855,0.406360424,-0.530035336,0.48409894,-0.621908127,0.540636042,-0.699646643
0,0,0,-0.143859649,-0.168421053,-0.207017544,-0.389473684,-0.231578947,-0.561403509,-0.270175439,-0.69122807,-0.045614035,-0.529824561,-0.045614035,-0.740350877,-0.035087719,-0.873684211,-0.014035088,-0.985964912,0.09122807,-0.522807018,0.161403509,-0.743859649,0.207017544,-0.887719298,0.249122807,-1,0.207017544,-0.473684211,0.294736842,-0.680701754,0.347368421,-0.810526316,0.385964912,-0.922807018,0.305263158,-0.392982456,0.424561404,-0.519298246,0.501754386,-0.614035088,0.564912281,-0.701754386
0,0,0,-0.131487889,-0.179930796,-0.183391003,-0.401384083,-0.211072664,-0.564013841,-0.252595156,-0.692041522,-0.006920415,-0.539792388,-0.010380623,-0.747404844,-0.003460208,-0.882352941,0.01384083,-0.996539792,0.121107266,-0.529411765,0.193771626,-0.747404844,0.238754325,-0.885813149,0.276816609,-1,0.228373702,-0.480968858,0.321799308,-0.6816609,0.373702422,-0.813148789,0.411764706,-0.923875433,0.314878893,-0.401384083,0.439446367,-0.529411765,0.515570934,-0.626297578,0.574394464,-0.716262976
0,0,0,-0.133105802,-0.167235495,-0.184300341,-0.385665529,-0.208191126,-0.549488055,-0.23890785,-0.675767918,0,-0.532423208,0.003412969,-0.737201365,0.013651877,-0.866894198,0.030716724,-0.972696246,0.126279863,-0.5221843,0.204778157,-0.744027304,0.249146758,-0.883959044,0.283276451,-1,0.232081911,-0.47440273,0.324232082,-0.675767918,0.368600683,-0.812286689,0.406143345,-0.924914676,0.320819113,-0.392491468,0.440273038,-0.52559727,0.518771331,-0.62116041,0.576791809,-0.709897611
0,0,0,-0.121621622,-0.168918919,-0.168918919,-0.378378378,-0.192567568,-0.543918919,-0.226351351,-0.672297297,0.016891892,-0.530405405,0.027027027,-0.736486486,0.033783784,-0.864864865,0.047297297,-0.972972973,0.138513514,-0.52027027,0.219594595,-0.739864865,0.263513514,-0.885135135,0.304054054,-1,0.239864865,-0.472972973,0.331081081,-0.672297297,0.378378378,-0.800675676,0.412162162,-0.912162162,0.320945946,-0.391891892,0.445945946,-0.523648649,0.52027027,-0.618243243,0.581081081,-0.706081081
0,0,0,-0.126712329,-0.157534247,-0.171232877,-0.363013699,-0.198630137,-0.520547945,-0.25,-0.633561644,-0.006849315,-0.523972603,-0.006849315,-0.732876712,-0.006849315,-0.866438356,0.003424658,-0.976027397,0.106164384,-0.517123288,0.167808219,-0.739726027,0.202054795,-0.883561644,0.232876712,-1,0.205479452,-0.47260274,0.29109589,-0.681506849,0.328767123,-0.815068493,0.352739726,-0.931506849,0.29109589,-0.397260274,0.404109589,-0.537671233,0.469178082,-0.636986301,0.523972603,-0.729452055
0,0,0,-0.124161074,-0.151006711,-0.177852349,-0.362416107,-0.211409396,-0.513422819,-0.271812081,-0.610738255,-0.010067114,-0.513422819,-0.020134228,-0.711409396,-0.026845638,-0.838926174,-0.026845638,-0.94295302,0.100671141,-0.513422819,0.154362416,-0.738255034,0.184563758,-0.882550336,0.204697987,-1,0.191275168,-0.479865772,0.271812081,-0.687919463,0.302013423,-0.822147651,0.315436242,-0.929530201,0.268456376,-0.416107383,0.375838926,-0.55033557,0.432885906,-0.651006711,0.473154362,-0.741610738
0,0,0,-0.130434783,-0.147157191,-0.193979933,-0.351170569,-0.234113712,-0.498327759,-0.2909699,-0.602006689,-0.033444816,-0.52173913,-0.053511706,-0.719063545,-0.066889632,-0.842809365,-0.073578595,-0.946488294,0.076923077,-0.525083612,0.130434783,-0.742474916,0.150501672,-0.886287625,0.163879599,-1,0.170568562,-0.491638796,0.244147157,-0.695652174,0.264214047,-0.826086957,0.27090301,-0.939799331,0.247491639,-0.424749164,0.347826087,-0.568561873,0.401337793,-0.672240803,0.43812709,-0.762541806
0,0,0,-0.136212625,-0.149501661,-0.205980066,-0.34551495,-0.245847176,-0.491694352,-0.302325581,-0.594684385,-0.043189369,-0.521594684,-0.069767442,-0.714285714,-0.089700997,-0.837209302,-0.099667774,-0.940199336,0.066445183,-0.524916944,0.11627907,-0.744186047,0.132890365,-0.887043189,0.142857143,-1,0.156146179,-0.491694352,0.225913621,-0.700996678,0.242524917,-0.833887043,0.249169435,-0.946843854,0.22923588,-0.428571429,0.325581395,-0.574750831,0.378737542,-0.677740864,0.411960133,-0.774086379
0,0,0,-0.158249158,-0.124579125,-0.252525253,-0.32996633,-0.306397306,-0.478114478,-0.373737374,-0.569023569,-0.090909091,-0.518518519,-0.134680135,-0.7003367,-0.161616162,-0.814814815,-0.181818182,-0.909090909,0.02020202,-0.535353535,0.043771044,-0.754208754,0.050505051,-0.888888889,0.053872054,-1,0.114478114,-0.511784512,0.158249158,-0.723905724,0.168350168,-0.851851852,0.164983165,-0.95959596,0.195286195,-0.457912458,0.279461279,-0.609427609,0.31986532,-0.713804714,0.35016835,-0.808080808
0,0,0,-0.170731707,-0.108013937,-0.296167247,-0.296167247,-0.3728223,-0.43902439,-0.442508711,-0.522648084,-0.156794425,-0.508710801,-0.219512195,-0.68989547,-0.254355401,-0.804878049,-0.275261324,-0.898954704,-0.041811847,-0.540069686,-0.041811847,-0.756097561,-0.045296167,-0.891986063,-0.052264808,-1,0.059233449,-0.526132404,0.087108014,-0.731707317,0.083623693,-0.864111498,0.073170732,-0.972125436,0.156794425,-0.477351916,0.233449477,-0.630662021,0.268292683,-0.742160279,0.285714286,-0.843205575
0,0,0,-0.191176471,-0.088235294,-0.349264706,-0.25,-0.459558824,-0.389705882,-0.544117647,-0.488970588,-0.238970588,-0.488970588,-0.334558824,-0.672794118,-0.382352941,-0.786764706,-0.415441176,-0.886029412,-0.121323529,-0.536764706,-0.143382353,-0.757352941,-0.158088235,-0.893382353,-0.169117647,-1,-0.011029412,-0.536764706,-0.014705882,-0.746323529,-0.033088235,-0.875,-0.051470588,-0.981617647,0.095588235,-0.496323529,0.147058824,-0.658088235,0.172794118,-0.772058824,0.180147059,-0.875
0,0,0,-0.202290076,-0.08778626,-0.374045802,-0.236641221,-0.496183206,-0.374045802,-0.591603053,-0.469465649,-0.282442748,-0.465648855,-0.389312977,-0.652671756,-0.446564885,-0.770992366,-0.480916031,-0.877862595,-0.160305344,-0.522900763,-0.198473282,-0.748091603,-0.22519084,-0.889312977,-0.244274809,-1,-0.041984733,-0.534351145,-0.057251908,-0.748091603,-0.083969466,-0.877862595,-0.110687023,-0.980916031,0.06870229,-0.503816794,0.110687023,-0.667938931,0.129770992,-0.782442748,0.13740458,-0.877862595
0,0,0,-0.214285714,-0.075396825,-0.400793651,-0.222222222,-0.535714286,-0.357142857,-0.642857143,-0.452380952,-0.329365079,-0.448412698,-0.444444444,-0.646825397,-0.507936508,-0.765873016,-0.547619048,-0.873015873,-0.206349206,-0.507936508,-0.265873016,-0.746031746,-0.297619048,-0.884920635,-0.321428571,-1,-0.083333333,-0.523809524,-0.111111111,-0.75,-0.138888889,-0.880952381,-0.166666667,-0.984126984,0.03968254,-0.5,0.071428571,-0.670634921,0.083333333,-0.785714286,0.091269841,-0.884920635
0,0,0,-0.189591078,-0.092936803,-0.360594796,-0.252788104,-0.483271375,-0.3866171,-0.576208178,-0.486988848,-0.312267658,-0.468401487,-0.416356877,-0.661710037,-0.468401487,-0.780669145,-0.501858736,-0.884758364,-0.197026022,-0.516728625,-0.252788104,-0.743494424,-0.275092937,-0.884758364,-0.289962825,-1,-0.074349442,-0.524163569,-0.104089219,-0.739776952,-0.118959108,-0.869888476,-0.130111524,-0.973977695,0.048327138,-0.494423792,0.063197026,-0.657992565,0.074349442,-0.765799257,0.081784387,-0.858736059
0,0,0,-0.194029851,-0.100746269,-0.361940299,-0.268656716,-0.48880597,-0.410447761,-0.582089552,-0.518656716,-0.324626866,-0.481343284,-0.421641791,-0.686567164,-0.470149254,-0.813432836,-0.503731343,-0.921641791,-0.205223881,-0.529850746,-0.257462687,-0.757462687,-0.276119403,-0.891791045,-0.287313433,-1,-0.085820896,-0.537313433,-0.111940299,-0.753731343,-0.123134328,-0.876865672,-0.134328358,-0.97761194,0.041044776,-0.507462687,0.048507463,-0.679104478,0.070895522,-0.787313433,0.089552239,-0.876865672
0,0,0,-0.176678445,-0.102473498,-0.328621908,-0.268551237,-0.441696113,-0.413427562,-0.530035336,-0.526501767,-0.293286219,-0.487632509,-0.371024735,-0.685512367,-0.413427562,-0.80565371,-0.441696113,-0.911660777,-0.176678445,-0.530035336,-0.219081272,-0.749116608,-0.236749117,-0.883392226,-0.247349823,-1,-0.060070671,-0.526501767,-0.074204947,-0.731448763,-0.081272085,-0.855123675,-0.091872792,-0.964664311,0.06360424,-0.48409894,0.088339223,-0.636042403,0.109540636,-0.738515901,0.127208481,-0.830388693
